1994-03-14	0.01	2.33	28.5	18
1994-03-15	2.5	2.55	28	20
1994-03-16	1.1	1	24	18.5
1994-03-17	0	3.93	30	13
1994-03-18	0	5.74	32	13
1994-03-19	0	5.28	33	16
1994-03-20	0	4.19	34	16
1994-03-21	0	2.59	30	21.5
1994-03-22	0	5.64	33	18
1994-03-23	0	5.4	35.5	18
1994-03-24	0	5.68	36	20
1994-03-25	0	5.09	34	22.5
1994-03-26	0	5.72	30	21
1994-03-27	0	5.86	39	20
1994-03-28	0	3.45	27.5	19
1994-03-29	0	1.4	21.5	16
1994-03-30	5.1	1.09	23	17
1994-03-31	0.2	0.78	23	17.5
1994-04-01	0.8	0.98	25	17
1994-04-02	0	3.48	29	18
1994-04-03	0	4.27	31.5	19
1994-04-04	0	5.43	32	20
1994-04-05	0	4.88	36.5	20.5
1994-04-06	0	1.24	26.5	21
1994-04-07	0.9	4.11	29	17.5
1994-04-08	0	5.67	32.5	17.5
1994-04-09	0	5.71	33	18
1994-04-10	0	4.29	37	19
1994-04-11	0	4.14	38	21
1994-04-12	0.5	2.55	29	23
1994-04-13	0.01	1.06	26	22.5
1994-04-14	0	4.15	36.5	22
1994-04-15	0.8	5.52	37	22
1994-04-16	25.7	3.12	25	14
1994-04-17	6.4	4.09	28	15
1994-04-18	0.01	3.16	26	19
1994-04-19	0	5.3	31.5	18
1994-04-20	0.01	4.23	31.5	20
1994-04-21	80	2.3	30	21.5
1994-04-22	0	4.22	31.5	18
1994-04-23	0	4.83	32	20
1994-04-24	0	5.98	34	22
1994-04-25	0	6.41	35	24
1994-04-26	0	6.34	36.5	22.5
1994-04-27	0	5.04	35	22.5
1994-04-28	0	3.11	36	23.5
1994-04-29	0	4.68	33	20
1994-04-30	12	3.73	33	22
1994-05-01	4.7	0.1	23	20
1994-05-02	0	2.54	30.5	21
1994-05-03	0	3.71	32.5	22
1994-05-04	0	2.91	33	24
1994-05-05	0	3.9	32	25
1994-05-06	0	5.85	35	21
1994-05-07	0	5.58	36	22
1994-05-08	0	4.5	35	24
1994-05-09	0	4.67	35	24
1994-05-10	3.8	5.09	34	23
1994-05-11	1.7	6.58	35.5	25
1994-05-12	45	5.54	35	24
1994-05-13	0	3.79	35	22
1994-05-14	0	4.89	35	24
1994-05-15	0	5.69	34	22.5
1994-05-16	0	6.67	36	21
1994-05-17	0	6.16	35.5	21
1994-05-18	0	5.74	35.5	25.5
1994-05-19	3.2	5	33	25
1994-05-20	0	4.39	34	22.5
1994-05-21	0.5	2.54	32	22.5
1994-05-22	0	5.82	34	22.5
1994-05-23	0	6.9	34.5	21
1994-05-24	0	6.65	35.5	19.5
1994-05-25	0	5.3	34.5	21
1994-05-26	0	5.28	38	21.5
1994-05-27	0.1	6.39	38	22.5
1994-05-28	1.2	3.45	37.5	24
1994-05-29	0	6.57	37	23
1994-05-30	0	5.68	36.5	22.5
1994-05-31	0	6.55	37	23
1994-06-01	0	7.78	38	22.5
1994-06-02	0.01	5.45	38	24
1994-06-03	0	5.99	37	24
1994-06-04	0	6.23	36.5	23
1994-06-05	1.5	7.09	39	23
1994-06-06	0	6.32	38	24
1994-06-07	0.01	7.24	40.5	25.5
1994-06-08	0	6.13	38	26.5
1994-06-09	0	6.82	39	26.5
1994-06-10	0	3.87	36	24.5
1994-06-11	66.9	2.4	31.5	24
1994-06-12	58.2	3.02	32	22.5
1994-06-13	160.6	2.96	32	22
1994-06-14	2.8	3.25	30.5	23
1994-06-15	0.01	3.54	33	23.5
1994-06-16	12	2.57	34	22.5
1994-06-17	0	5.09	35	22.5
1994-06-18	0	5.7	35	22.5
1994-06-19	0	5.23	35	22.5
1994-06-20	25.3	3.99	34	22.5
1994-06-21	0.01	4.05	34.5	23
1994-06-22	0	4.25	35	24
1994-06-23	5.8	5.97	36	24.5
1994-06-24	0	4.09	35	23
1994-06-25	0	5.03	36.5	23
1994-06-26	3.5	4.06	35	23
1994-06-27	0	5.8	35	23
1994-06-28	0	5.41	34.5	22
1994-06-29	0	5.01	35	22
1994-06-30	0	5.71	36.5	22.5
1994-07-01	0	6.52	36.5	22.5
1994-07-02	0	6	36.5	22.5
1994-07-03	1.7	4.77	36.5	23
1994-07-04	0	4.32	35	23
1994-07-05	0	5.98	37.5	23
1994-07-06	0	6.99	36.5	24
1994-07-07	0	6.61	36	23.5
1994-07-08	0	4.05	35	23.5
1994-07-09	20	5.64	36.5	22.5
1994-07-10	0.7	6.22	35	22.5
1994-07-11	0	5.3	36	22.5
1994-07-12	0	7.67	35.5	22.5
1994-07-13	0	6.35	36.5	24
1994-07-14	0	4.78	35	24.5
1994-07-15	8.5	2.65	34	23
1994-07-16	3.7	3.76	33	21.5
1994-07-17	0.8	3.73	32	21
1994-07-18	0	6.31	33.5	21
1994-07-19	0	5.23	36.5	20.5
1994-07-20	0	5.39	36	21
1994-07-21	1.3	3.53	35	22.5
1994-07-22	0	6.13	35	22.5
1994-07-23	0	5.18	36.5	21
1994-07-24	0	6.3	36	22.5
1994-07-25	0	6.63	36	20
1994-07-26	0	6.91	37	20
1994-07-27	0	6.76	37	23
1994-07-28	0	6.65	33	23.5
1994-07-29	0	5.93	36.5	22.5
1994-07-30	0	4.73	37	21
1994-07-31	0	6.8	37	21
1994-08-01	8.2	6.41	36.5	22.5
1994-08-02	0	5.91	35	21.5
1994-08-03	10.7	4.31	33	22
1994-08-04	3	4.22	35	23
1994-08-05	6.9	2.47	30	23.5
1994-08-06	0.4	4.71	34.5	23.5
1994-08-07	0	5.96	35	22.5
1994-08-08	0	5.5	36	22.5
1994-08-09	6.7	2.52	32	23
1994-08-10	25.7	4.81	34	22.5
1994-08-11	47.6	2.8	26	22.5
1994-08-12	0	4.01	33.5	22.5
1994-08-13	4.7	3.12	33	22
1994-08-14	10.5	5.3	34.5	23
1994-08-15	0	5.36	35	23.5
1994-08-16	0	5.14	35.5	22.5
1994-08-17	0	6.05	36.5	22.5
1994-08-18	5.2	3.79	35	22.5
1994-08-19	1.2	4.05	34.5	23.5
1994-08-20	0	5.44	35	22.5
1994-08-21	0	4.77	37.5	22.5
1994-08-22	0	5.54	37.5	23
1994-08-23	0	5.27	36.5	23
1994-08-24	23.4	5.75	36.5	23
1994-08-25	0.01	5.24	34	23
1994-08-26	0.9	3.42	35	23
1994-08-27	1.4	4.71	34	22.5
1994-08-28	0.01	5.25	35	21
1994-08-29	0	5.86	36.5	21
1994-08-30	6.1	2.85	33	23.5
1994-08-31	7.1	4.13	36.5	24.5
1994-09-01	17.2	2.79	29	24
1994-09-02	30.6	2.38	28	23
1994-09-03	15	3.67	30	22.5
1994-09-04	0.01	2.26	30	21
1994-09-05	0.01	4.15	34	21
1994-09-06	0	4.93	35	21
1994-09-07	0	5.28	35	22
1994-09-08	0	5.06	34.5	22
1994-09-09	0	4.11	34	23.5
1994-09-10	0.6	5.1	34	23
1994-09-11	20	6.51	37	22.5
1994-09-12	29.5	5.24	32	23
1994-09-13	0.01	4.15	34	23
1994-09-14	0.01	3.58	34	22
1994-09-15	2.7	4.78	35	22.5
1994-09-16	0.6	4.62	35	22.5
1994-09-17	37.8	4.12	28	23
1994-09-18	40.5	3	29	22.5
1994-09-19	0.01	3.05	32	21.5
1994-09-20	0	4.54	34	20
1994-09-21	0	4.61	35	19
1994-09-22	0	3.25	34	20
1994-09-23	0.01	2.83	31.5	20
1994-09-24	2	3.53	34	22
1994-09-25	0	5.19	34	23
1994-09-26	3.2	3.35	34	21
1994-09-27	0	2.23	33	20
1994-09-28	0	4.23	33	20
1994-09-29	0	3.86	33	20.5
1994-09-30	0	3.4	33	20
1994-10-01	0	4.6	35	20
1994-10-02	0	4.83	35	23
1994-10-03	0.01	4.27	36	24
1994-10-04	95.9	3	29	23
1994-10-05	10.8	2.77	24	23
1994-10-06	2.9	3.7	33	20
1994-10-07	0	4.3	35	20
1994-10-08	17	5.47	35	24
1994-10-09	5.9	0.49	21.5	19
1994-10-10	0.01	2.91	26.5	15
1994-10-11	1.5	2.98	27	15
1994-10-12	0	3.29	29	16
1994-10-13	0.5	2.08	29	16
1994-10-14	0.2	1.98	26.5	17
1994-10-15	0	2.17	33	18
1994-10-16	0	4.82	35	19
1994-10-17	18.5	3.75	35	22
1994-10-18	1.1	3.73	34	23
1994-10-19	0	3.61	34	22.5
1994-10-20	0	4.08	34.5	22
1994-10-21	0	3.56	34	21
1994-10-22	0	3.76	34	23
1994-10-23	0	3.6	34	23
1994-10-24	0	3.56	34	23
1994-10-25	0	3.96	34	21
1994-10-26	10.5	3.35	33	22
1994-10-27	0.01	1.65	33	21
1994-10-28	0.01	1.31	29	21
1994-10-29	0	3.65	32	21
1994-10-30	0	2.42	32	20
1994-10-31	0	2.78	34	20
1994-11-01	0	2.24	31.5	21
1994-11-02	0	3.75	33	19
1994-11-03	0	3.57	34	19.5
1994-11-04	0	4.36	35	22
1994-11-05	2.2	3.41	34	22
1994-11-06	5	2.4	28	22.5
1994-11-07	3.2	2.72	31	22.5
1994-11-08	0	3.76	31.5	19
1994-11-09	0	3.76	32	19.5
1994-11-10	0	2.97	31.5	19.5
1994-11-11	0	2.18	31	19.5
1994-11-12	0	2.93	31.5	20
1994-11-13	0	3.91	32	19
1994-11-14	0	4.64	33	22.5
1994-11-15	9.5	4.03	32	19
1994-11-16	0.01	2.61	30	19
1994-11-17	0	2.56	31	19
1994-11-18	0	3.01	32	20
1994-11-19	0	2.97	32	19.5
1994-11-20	0	2.6	32	19
1994-11-21	0	3.56	33	18
1994-11-22	0	2.5	32	20
1994-11-23	4.1	2.91	29	20
1994-11-24	1.5	1.34	25	18
1994-11-25	0.01	3.47	32.5	15
1994-11-26	0.01	3.02	31.5	15
1994-11-27	0	3.07	32	17.5
1994-11-28	0	2.22	28	17.5
1994-11-29	9.7	2.58	26.5	19
1994-11-30	0.1	0.77	17.5	14.5
1994-12-01	0.01	1.54	28	14
1994-12-02	0	2.2	30	15
1994-12-03	0	2.82	31.5	16
1994-12-04	0	3.12	33	17.5
1994-12-05	0	1.78	29	18
1994-12-06	0.1	3.37	32.5	21
1994-12-07	2.1	2.01	30	21.5
1994-12-08	0	3.05	31.5	21.5
1994-12-09	0	3.59	32	20
1994-12-10	4.6	1.18	27	19
1994-12-11	0	2.38	20	13.5
1994-12-12	0	2.44	27.5	9
1994-12-13	0	2.24	29	10
1994-12-14	0	2.58	30	14
1994-12-15	0	3.39	30.5	20.5
1994-12-16	0	2.69	31	20.5
1994-12-17	6.4	1.16	27	21
1994-12-18	9.4	1.04	21.5	20
1994-12-19	0.01	1.05	24	18
1994-12-20	0.01	1.41	28	18
1994-12-21	3.7	1.85	22	20
1994-12-22	5.4	0.48	20	19
1994-12-23	0.01	1.52	23	17
1994-12-24	0.01	1.77	23	16.5
1994-12-25	0	1.8	21.5	9
1994-12-26	0	2.4	25.5	9
1994-12-27	0	2.96	28	15
1994-12-28	1.3	2.62	29	15
1994-12-29	4.6	0.58	18	17
1994-12-30	0.5	2.37	20	16
1994-12-31	0.4	1.18	29	17
1995-01-01	2.5	1.46	20.5	18
1995-01-02	0.3	0.33	17	16
1995-01-03	2.8	1.4	23	14
1995-01-04	0.8	0.42	16.5	13.5
1995-01-05	0.01	1.42	20	12.5
1995-01-06	0.01	3.33	24	12.5
1995-01-07	0.01	1.96	25	12
1995-01-08	0	1.83	21	14
1995-01-09	0.4	1.69	26	16
1995-01-10	1.5	1.55	29	20
1995-01-11	0	3.63	30	20
1995-01-12	0	3.61	32.5	18
1995-01-13	0	3.17	29	18
1995-01-14	0	3.93	28	14
1995-01-15	0	3.56	29	13
1995-01-16	0	2.2	29	13
1995-01-17	0	4.05	30.5	14
1995-01-18	0	4.35	34	13.5
1995-01-19	0.7	1.91	21.5	13.5
1995-01-20	0.2	0.7	19	15
1995-01-21	0	3.13	27.5	15
1995-01-22	0	3.02	29	16
1995-01-23	15.2	0.41	21.5	16
1995-01-24	1.8	0.06	18	13
1995-01-25	1.4	0.03	21	14
1995-01-26	0.1	1.21	26	16
1995-01-27	0.01	2.53	31.5	17.5
1995-01-28	0.8	1.99	28	17.5
1995-01-29	14.1	0.57	19	18
1995-01-30	7.8	0.02	15	14
1995-01-31	0.01	1.41	18	11
1995-02-01	0	2.54	25	10
1995-02-02	0	3.49	30	12
1995-02-03	0	2.52	31	12
1995-02-04	0	3.62	30	11
1995-02-05	0	4.21	32	12
1995-02-06	0	4.93	28	11
1995-02-07	0.7	3.04	29	15.5
1995-02-08	9	1.42	23	16.5
1995-02-09	0	1.46	26.5	10
1995-02-10	0	4.84	33	16
1995-02-11	0	4.62	37	15
1995-02-12	3	1.7	35	18
1995-02-13	0	2.88	32.5	21
1995-02-14	0	5.3	31	18
1995-02-15	0	2.88	31.5	19
1995-02-16	0	1.76	28	17
1995-02-17	7.2	0.94	23	18
1995-02-18	0.01	0.63	22.5	15
1995-02-19	0.5	2.2	28	16
1995-02-20	0.01	3.86	28.5	19
1995-02-21	0	4.21	29	13
1995-02-22	0	4.29	29	14.5
1995-02-23	0	2.92	30	13
1995-02-24	0	4.32	30	15
1995-02-25	0	2.11	28	18
1995-02-26	0	3.61	30	18
1995-02-27	0	3.56	31.5	20
1995-02-28	0	3.15	32	19
1995-03-01	22.1	3.65	28	19.5
1995-03-02	9.4	1.08	22	18
1995-03-03	4.9	0.3	20	16.5
1995-03-04	0.01	1.65	26.5	17
1995-03-05	0	2.97	30	17
1995-03-06	0	3.49	32	17
1995-03-07	0	6	35.5	20
1995-03-08	0	2.98	21.5	14.5
1995-03-09	0	1.2	23	9
1995-03-10	0	3.71	27	12.5
1995-03-11	0	4.96	21	15
1995-03-12	0	5.14	32	14
1995-03-13	0	3.89	32	15
1995-03-14	0	4.49	33	17.5
1995-03-15	0.01	3.95	31.5	18.5
1995-03-16	0	2.03	27	17.5
1995-03-17	0	4.39	30	15
1995-03-18	0	4.07	31	14
1995-03-19	0	3.59	33	14
1995-03-20	0.01	3.94	34	14
1995-03-21	0	4.72	36	20
1995-03-22	0	2.95	34	20
1995-03-23	0	3.51	34	21.5
1995-03-24	0	6.63	36.5	21.5
1995-03-25	0	4.04	36	23
1995-03-26	0	2.98	34	17
1995-03-27	0	3.46	32.5	18
1995-03-28	0.5	1.16	28	20
1995-03-29	3.1	2.37	31.5	23.5
1995-03-30	1.5	1.45	27	17.5
1995-03-31	1.8	1.71	23	17.5
1995-04-01	5.5	1.02	24	17.5
1995-04-02	1.4	0.53	23	17.5
1995-04-03	0	2.17	28	18
1995-04-04	0	3.28	31	19.5
1995-04-05	0.4	1.84	29	19.5
1995-04-06	0	4.23	33	19
1995-04-07	0	4.5	31.5	19
1995-04-08	0	4.95	34	20
1995-04-09	0	4.8	36	21
1995-04-10	0	7.96	41.5	23
1995-04-11	0	6.93	33	18.5
1995-04-12	0	4.37	33	13
1995-04-13	0	5.76	33	13
1995-04-14	0	6.74	35	17
1995-04-15	0	5.23	39	19
1995-04-16	0	6.25	38	23
1995-04-17	0	7.28	39	22.5
1995-04-18	0	6.26	39	22.5
1995-04-19	0	6.62	40	23
1995-04-20	0	6.99	43	23
1995-04-21	0	5.79	39	23
1995-04-22	0	5.97	41	24
1995-04-23	2.3	3.45	29	24
1995-04-24	1.2	4.06	29.5	18.5
1995-04-25	0.1	1.34	25	18.5
1995-04-26	0	2.94	30	18.5
1995-04-27	1.5	6.27	36.5	19
1995-04-28	0	6.51	36.5	22
1995-04-29	0	6.35	36.5	22.5
1995-04-30	0	5.6	37.5	23
1995-05-01	0	7.31	40	23
1995-05-02	0	5.56	35	25
1995-05-03	0	6.1	38.5	23.5
1995-05-04	0	6.67	38.5	23.5
1995-05-05	0	6.99	37	25
1995-05-06	0	6.72	38	24
1995-05-07	0.6	5.52	39	25
1995-05-08	0	8.33	43	23
1995-05-09	0	7.26	41	22.5
1995-05-10	0	7.52	40	23
1995-05-11	0	6.7	39	26
1995-05-12	0	7.14	41.5	25.5
1995-05-13	0	9.45	45	25.5
1995-05-14	0	8.06	41.5	24
1995-05-15	0	7.43	40	27.5
1995-05-16	0	7.3	40	22.5
1995-05-17	0	7.26	42.5	22.5
1995-05-18	0	8.32	41	26
1995-05-19	0	6.52	38	25.5
1995-05-20	0	4.45	36.5	25.5
1995-05-21	0	7.24	38	25.5
1995-05-22	0	7.15	38	26
1995-05-23	0	8.64	39	27
1995-05-24	0	6.65	38.5	27
1995-05-25	1.8	3.15	35.5	26.5
1995-05-26	0	5.88	37.5	23.5
1995-05-27	0	7.62	40	23
1995-05-28	0.01	6.02	40	24
1995-05-29	72.1	2.97	32.5	25
1995-05-30	0	6.9	37	22
1995-05-31	0.4	4.43	35	23
1995-06-01	0	6.55	38	22
1995-06-02	0	8.54	38	22.5
1995-06-03	0	7.44	39	24
1995-06-04	0	7.25	38	24
1995-06-05	0	7.13	39	25
1995-06-06	0	8.81	40.5	25
1995-06-07	0	8.9	42	25.5
1995-06-08	0	7.84	39	26.5
1995-06-09	0	6.08	39	26.5
1995-06-10	10.5	7.42	39.5	24
1995-06-11	12.5	7.36	39	25
1995-06-12	4.5	3.08	28	22.5
1995-06-13	0	5.11	33	22.5
1995-06-14	0	5.31	25	22
1995-06-15	0	5.35	33	20.5
1995-06-16	0	4.63	34	22
1995-06-17	0	4.96	34	22.5
1995-06-18	0	4.25	33	22
1995-06-19	0	5.49	36	23
1995-06-20	6.8	5.59	35	23
1995-06-21	0.01	4.37	34	23
1995-06-22	0	7.26	35	24
1995-06-23	0	6.49	37.5	24
1995-06-24	0	6.15	36.5	24
1995-06-25	0	8.03	38	24
1995-06-26	0	7.39	37.5	23
1995-06-27	31.8	8.55	38.5	23
1995-06-28	35.9	5.04	33.5	24
1995-06-29	12.3	4.95	32.5	24.5
1995-06-30	9.1	5	33	24
1995-07-01	0.01	5.22	36	24.5
1995-07-02	0	5.87	36.5	24.5
1995-07-03	0	6.07	37	24.5
1995-07-04	0	6.35	37	24.5
1995-07-05	1.9	4.77	36	24
1995-07-06	0.01	3.4	33	24
1995-07-07	7.3	3.3	32.5	23.5
1995-07-08	3	3.87	34	23
1995-07-09	0	3.91	34	22.5
1995-07-10	0.8	3.96	34.5	23
1995-07-11	18.2	3.48	32	22
1995-07-12	12.3	1.83	27	23
1995-07-13	0.5	3.11	33	23
1995-07-14	0.2	1.15	29	23.5
1995-07-15	15	6.31	33	22.5
1995-07-16	36.7	6.21	32	23
1995-07-17	1.3	5.06	33	22.5
1995-07-18	0.01	5.58	35	23
1995-07-19	0	6.41	35.5	23
1995-07-20	0	6.27	35	23
1995-07-21	0	5.19	34	24.5
1995-07-22	0	5.96	34	23
1995-07-23	0	6.16	34	22.5
1995-07-24	17.8	4.85	34	23
1995-07-25	2.6	1.9	31.5	23
1995-07-26	2.6	4.53	35	24
1995-07-27	0	5.31	35	22.5
1995-07-28	0.01	6.32	37	22.5
1995-07-29	0	7.41	35	23
1995-07-30	0	7.04	34	23
1995-07-31	0	6.48	38	22.5
1995-08-01	0	7.18	37.5	24
1995-08-02	0	6.78	37	24.5
1995-08-03	0	6.92	38	24
1995-08-04	0	6.96	38	24
1995-08-05	0.5	5.01	37	24
1995-08-06	72.9	1.05	29	24
1995-08-07	11.4	2.88	31	23
1995-08-08	28.4	3.3	32.5	24.5
1995-08-09	25.8	5.5	34	24
1995-08-10	0	5.89	35	23.5
1995-08-11	2.2	1.98	31.5	24
1995-08-12	20.2	2.95	32	24
1995-08-13	19.3	2.68	32	24
1995-08-14	0.01	3.86	34	23
1995-08-15	0.01	5.47	34.5	23
1995-08-16	18.4	0.67	27	24
1995-08-17	7.7	3.96	33.5	24.5
1995-08-18	3.6	3.24	34	23.5
1995-08-19	13.5	3.1	33	23.5
1995-08-20	30.5	2.32	31.5	23
1995-08-21	0.01	5.03	32.5	23.5
1995-08-22	0	6.32	35	24.5
1995-08-23	23.1	5.97	36	22.5
1995-08-24	0.01	4.36	34	23.5
1995-08-25	0.01	4.64	34	23
1995-08-26	0	3.82	35	23.5
1995-08-27	3.5	4.9	34	24
1995-08-28	1.5	2.2	32.5	22
1995-08-29	0.01	4.74	35	24
1995-08-30	0	3.47	34	23.5
1995-08-31	0	3.77	34	22.5
1995-09-01	5.4	3.34	35	23.5
1995-09-02	0	4.24	32.5	23.5
1995-09-03	0	3.44	34	23
1995-09-04	3.8	3.23	35	23
1995-09-05	0.8	4.92	35	22.5
1995-09-06	2.4	4.24	34.5	23
1995-09-07	0	4.23	35	21.5
1995-09-08	0	3.95	34	21
1995-09-09	0	5.28	34	22
1995-09-10	0	5.02	35	24
1995-09-11	0.1	3.69	34.5	22.5
1995-09-12	0	2.54	32	23.5
1995-09-13	2.3	4.25	37	23.5
1995-09-14	11.9	3.69	34	22.5
1995-09-15	0	4.12	35	23
1995-09-16	0	4.97	36.5	22.5
1995-09-17	0	5	37	23
1995-09-18	0	5.91	37	24
1995-09-19	0	5.48	36	22.5
1995-09-20	2.3	3.54	35.5	23
1995-09-21	0	4.57	35	22.5
1995-09-22	15.6	1.43	31.5	22.5
1995-09-23	0.01	2.64	28	18
1995-09-24	0	4.64	33	19.5
1995-09-25	0	4.22	34.5	21
1995-09-26	0	4.5	35	22.5
1995-09-27	5.3	4.9	36	23
1995-09-28	0	4.5	35	23.5
1995-09-29	0	3.23	33	23
1995-09-30	0	4.92	36.5	22.5
1995-10-01	0	4.37	36	21
1995-10-02	0	4.81	36.5	23
1995-10-03	0	5.14	35	23.5
1995-10-04	0	3.99	34	22
1995-10-05	0	3.73	33	20
1995-10-06	16.2	2.32	30	19
1995-10-07	0.01	3.54	31.5	18
1995-10-08	0	5.2	33	18
1995-10-09	0	5.79	33.5	18
1995-10-10	0	5.01	32.5	19
1995-10-11	0	4.55	31	19.5
1995-10-12	6.3	2.29	31	19
1995-10-13	0.01	4.95	32.5	20
1995-10-14	1.2	3.85	31.5	22.5
1995-10-15	0.01	3.14	30	18
1995-10-16	0	4.68	31	13
1995-10-17	0	4.43	32.5	18
1995-10-18	0.01	4.46	35	18
1995-10-19	0.01	4.31	35	18
1995-10-20	28.6	3.48	33	22
1995-10-21	0.01	1.5	19	17.5
1995-10-22	0	4.22	31.5	15
1995-10-23	0	4.11	31.5	17
1995-10-24	62.4	1.53	26.5	22.5
1995-10-25	0.01	3.81	32	21.5
1995-10-26	0.8	4.44	32.5	21
1995-10-27	1.6	2	34	22.5
1995-10-28	18	3.12	34	21
1995-10-29	27	4.39	33	21
1995-10-30	0	4.83	33	21
1995-10-31	0	3.6	32.5	21
1995-11-01	0	3.68	33.5	22.5
1995-11-02	0	2.61	33	22.5
1995-11-03	33.3	2.03	30	22.5
1995-11-04	0.5	1.34	21.5	16
1995-11-05	0.01	1.62	25	15
1995-11-06	0.01	2.65	30.5	19
1995-11-07	0.01	2.87	31.5	21
1995-11-08	0	2.37	28.5	22.5
1995-11-09	0	3.34	26	18.5
1995-11-10	0	4.8	33	19
1995-11-11	27.4	2.53	30	18
1995-11-12	0	2.34	25	14
1995-11-13	0.01	4.07	30.5	13
1995-11-14	0	2.96	29	17
1995-11-15	0	1.74	29	18
1995-11-16	0	3.15	30	19
1995-11-17	0	3.05	29	18
1995-11-18	20.8	1.98	27.5	19
1995-11-19	0.01	0.62	23	18
1995-11-20	7.2	2	27	18
1995-11-21	0.01	1.29	22	19
1995-11-22	0	2.64	28	17.5
1995-11-23	0	3.2	30.5	15.5
1995-11-24	3.5	1.3	27	16.5
1995-11-25	0	3.28	28	16
1995-11-26	0	3.45	29.5	14
1995-11-27	0	3.29	30	11
1995-11-28	2	2.22	28	12
1995-11-29	0	2.37	26.5	14.5
1995-11-30	0.01	1.78	24	16
1995-12-01	0	2.95	24	19
1995-12-02	0	2.08	24	19
1995-12-03	0	2.6	30	19
1995-12-04	0	3.3	31.5	19
1995-12-05	0	3.37	31.5	19
1995-12-06	0	2.72	31	19.5
1995-12-07	0	2.93	31.5	18
1995-12-08	0	3.24	30.5	19
1995-12-09	0	0.26	32	17
1995-12-10	0	0.05	30	12.5
1995-12-11	17.6	2.23	23	11
1995-12-12	0.01	2.87	15	14
1995-12-13	0.01	2.88	25	14.5
1995-12-14	0	2.07	28	14
1995-12-15	0	2.92	29	17
1995-12-16	0	2.33	28	19
1995-12-17	0	3.17	30	19
1995-12-18	0.6	3.02	29	17.5
1995-12-19	0	1.59	32	16
1995-12-20	0	1.53	29.5	16.5
1995-12-21	0	NULO	20	16
1996-01-01	0	NULO	NULO	NULO
1996-01-02	0	NULO	NULO	NULO
1996-01-03	0	NULO	NULO	NULO
1996-01-04	0	NULO	NULO	NULO
1996-01-05	0	NULO	NULO	NULO
1996-01-06	0	NULO	NULO	NULO
1996-01-07	0	NULO	NULO	NULO
1996-01-08	0	NULO	NULO	NULO
1996-01-09	0	NULO	NULO	NULO
1996-01-10	0	NULO	NULO	NULO
1996-01-11	0	NULO	NULO	NULO
1996-01-12	0	NULO	NULO	NULO
1996-01-13	0	NULO	NULO	NULO
1996-01-14	0	NULO	NULO	NULO
1996-01-15	0	NULO	NULO	NULO
1996-01-16	0	NULO	NULO	NULO
1996-01-17	0	NULO	NULO	NULO
1996-01-18	0	NULO	NULO	NULO
1996-01-19	0	NULO	NULO	NULO
1996-01-20	0	NULO	NULO	NULO
1996-01-22	0	NULO	NULO	NULO
1996-01-23	0	NULO	27	12
1996-01-24	0	NULO	24.5	11
1996-01-25	0	3.32	28	10
1996-01-26	0	3.79	32	10
1996-01-27	16.1	4.3	22	11
1996-01-28	0	3.27	26.5	14
1996-01-29	0	3.56	28.5	14
1996-01-30	0	3.83	30.5	15
1996-01-31	0	2.52	26	16
1996-02-01	0.01	1.83	28	17.5
1996-02-02	4.2	0.99	17.5	17
1996-02-03	5.2	0.69	12	9
1996-02-04	2.6	0.29	9	6
1996-02-05	0.01	1.27	17.5	6
1996-02-06	0	2.36	23	8
1996-02-07	0	3.72	27.5	10
1996-02-08	0	3.45	28	9
1996-02-09	0	2.68	29	10.5
1996-02-10	0	2.84	28	11
1996-02-11	5.2	3.76	28	12
1996-02-12	0.01	0.95	15	12.5
1996-02-13	0	1.4	21	12
1996-02-14	0	3.14	24	13
1996-02-15	9.5	3.31	29	12.5
1996-02-16	3.2	1.3	19	13
1996-02-17	0.01	2.43	24	11
1996-02-18	0	3.42	29	12
1996-02-19	0	4.33	35	14
1996-02-20	0	5.09	35	14
1996-02-21	0	3.71	33.5	15
1996-02-22	0	4	32	14.5
1996-02-23	0.01	3.48	34	15
1996-02-24	0	2.35	33	13
1996-02-25	0	2.06	30	14
1996-02-26	0	3.74	33	17.5
1996-02-27	0	4.38	35	21
1996-02-28	6.6	4.69	34.5	21.5
1996-02-29	5.2	1.46	17.5	17
1996-03-01	1.2	1.27	20	10
1996-03-02	0.01	1.42	20	12
1996-03-03	0.01	2.41	28	15
1996-03-04	0	3.55	30.5	17
1996-03-05	0	4.42	34.5	17
1996-03-06	0	5.28	38	18.5
1996-03-07	0.01	2.18	22	19
1996-03-08	4	1.17	18	11
1996-03-09	0.01	1.58	19	9
1996-03-10	0	3.31	23	10
1996-03-11	0	4.36	28.5	10
1996-03-12	0	3.45	27.5	11.5
1996-03-13	0	5.08	30.5	13.5
1996-03-14	0	4.6	31	15.5
1996-03-15	0	4.72	33	14
1996-03-16	0	5.7	36.5	16
1996-03-17	0	4.48	32	20
1996-03-18	0	6.6	38.5	17.5
1996-03-19	0	1.33	22.5	15.5
1996-03-20	0	1.3	22	16
1996-03-21	0	2.26	27.5	16.5
1996-03-22	1.7	3.11	29	14
1996-03-23	0	3.16	30.5	15
1996-03-24	0	5.59	37	19
1996-03-25	8.3	5.19	35	19
1996-03-26	2	1.21	21	18
1996-03-27	0.6	1.88	25	15
1996-03-28	0.01	2	28	16
1996-03-29	0	5.55	34	17.5
1996-03-30	0	6.24	39	16
1996-03-31	0	5.53	34	16
